#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15033_c0_g1_i4:6223-7209  -            329 119591at33208        -            998     4e-06   24.0  10.0   1   3   1.7e-05   0.00038   17.4   1.1    40   120    50   132    35   136 0.86 -
TRINITY_DN15033_c0_g1_i4:6223-7209  -            329 119591at33208        -            998     4e-06   24.0  10.0   2   3       0.4       9.2    2.9   0.3    33    98   137   203   132   216 0.79 -
TRINITY_DN15033_c0_g1_i4:6223-7209  -            329 119591at33208        -            998     4e-06   24.0  10.0   3   3    0.0084      0.19    8.5   0.0    42    81   258   297   245   316 0.85 -
TRINITY_DN7560_c0_g1_i11:1372-2196  -            275 119591at33208        -            998     5e-06   23.6   0.2   1   2   1.3e-05   0.00029   17.8   0.0    16    79     3    71     1   113 0.69 -
TRINITY_DN7560_c0_g1_i11:1372-2196  -            275 119591at33208        -            998     5e-06   23.6   0.2   2   2      0.14       3.1    4.5   0.1    37    79   119   161    84   177 0.80 -
TRINITY_DN7560_c0_g1_i14:1372-2196  -            275 119591at33208        -            998     5e-06   23.6   0.2   1   2   1.3e-05   0.00029   17.8   0.0    16    79     3    71     1   113 0.69 -
TRINITY_DN7560_c0_g1_i14:1372-2196  -            275 119591at33208        -            998     5e-06   23.6   0.2   2   2      0.14       3.1    4.5   0.1    37    79   119   161    84   177 0.80 -
TRINITY_DN7560_c0_g1_i15:1399-2223  -            275 119591at33208        -            998     5e-06   23.6   0.2   1   2   1.3e-05   0.00029   17.8   0.0    16    79     3    71     1   113 0.69 -
TRINITY_DN7560_c0_g1_i15:1399-2223  -            275 119591at33208        -            998     5e-06   23.6   0.2   2   2      0.14       3.1    4.5   0.1    37    79   119   161    84   177 0.80 -
TRINITY_DN7560_c0_g1_i22:1399-2223  -            275 119591at33208        -            998     5e-06   23.6   0.2   1   2   1.3e-05   0.00029   17.8   0.0    16    79     3    71     1   113 0.69 -
TRINITY_DN7560_c0_g1_i22:1399-2223  -            275 119591at33208        -            998     5e-06   23.6   0.2   2   2      0.14       3.1    4.5   0.1    37    79   119   161    84   177 0.80 -
TRINITY_DN7560_c0_g1_i24:1372-2196  -            275 119591at33208        -            998     5e-06   23.6   0.2   1   2   1.3e-05   0.00029   17.8   0.0    16    79     3    71     1   113 0.69 -
TRINITY_DN7560_c0_g1_i24:1372-2196  -            275 119591at33208        -            998     5e-06   23.6   0.2   2   2      0.14       3.1    4.5   0.1    37    79   119   161    84   177 0.80 -
TRINITY_DN7560_c0_g1_i4:1399-2223   -            275 119591at33208        -            998     5e-06   23.6   0.2   1   2   1.3e-05   0.00029   17.8   0.0    16    79     3    71     1   113 0.69 -
TRINITY_DN7560_c0_g1_i4:1399-2223   -            275 119591at33208        -            998     5e-06   23.6   0.2   2   2      0.14       3.1    4.5   0.1    37    79   119   161    84   177 0.80 -
TRINITY_DN4085_c0_g1_i3:2-3199      -           1066 119591at33208        -            998   5.1e-06   23.6  11.3   1   3       7.6   1.7e+02   -1.3   0.0   129   153    54    78    43    82 0.83 -
TRINITY_DN4085_c0_g1_i3:2-3199      -           1066 119591at33208        -            998   5.1e-06   23.6  11.3   2   3     8e-06   0.00018   18.5   0.4   511   617   394   503   383   514 0.80 -
TRINITY_DN4085_c0_g1_i3:2-3199      -           1066 119591at33208        -            998   5.1e-06   23.6  11.3   3   3     0.014      0.33    7.7   4.3   568   723   575   736   555   783 0.77 -
TRINITY_DN10211_c0_g1_i2:170-901    -            244 119591at33208        -            998   5.1e-06   23.6   2.1   1   2   4.8e-05    0.0011   15.9   0.5    29   186     4   168     1   173 0.78 -
TRINITY_DN10211_c0_g1_i2:170-901    -            244 119591at33208        -            998   5.1e-06   23.6   2.1   2   2      0.03      0.69    6.6   0.0     6    55   194   243   190   244 0.84 -
TRINITY_DN1686_c0_g1_i1:259-1158    -            300 119591at33208        -            998   5.3e-06   23.6   0.0   1   1   3.1e-07   7.1e-06   23.1   0.0    25   114   196   293   175   300 0.79 -
TRINITY_DN1686_c0_g1_i3:259-1158    -            300 119591at33208        -            998   5.3e-06   23.6   0.0   1   1   3.1e-07   7.1e-06   23.1   0.0    25   114   196   293   175   300 0.79 -
TRINITY_DN1686_c0_g1_i4:259-1158    -            300 119591at33208        -            998   5.3e-06   23.6   0.0   1   1   3.1e-07   7.1e-06   23.1   0.0    25   114   196   293   175   300 0.79 -
TRINITY_DN1686_c0_g1_i8:259-1158    -            300 119591at33208        -            998   5.3e-06   23.6   0.0   1   1   3.1e-07   7.1e-06   23.1   0.0    25   114   196   293   175   300 0.79 -
TRINITY_DN16394_c0_g1_i13:3313-4077 -            255 119591at33208        -            998   6.7e-06   23.2   0.0   1   2    0.0012     0.028   11.2   0.0    17   118     8   119     2   124 0.71 -
TRINITY_DN16394_c0_g1_i13:3313-4077 -            255 119591at33208        -            998   6.7e-06   23.2   0.0   2   2    0.0028     0.064   10.0   0.0     7    76   182   253   176   254 0.82 -
TRINITY_DN16394_c0_g1_i14:2839-3603 -            255 119591at33208        -            998   6.7e-06   23.2   0.0   1   2    0.0012     0.028   11.2   0.0    17   118     8   119     2   124 0.71 -
TRINITY_DN16394_c0_g1_i14:2839-3603 -            255 119591at33208        -            998   6.7e-06   23.2   0.0   2   2    0.0028     0.064   10.0   0.0     7    76   182   253   176   254 0.82 -
TRINITY_DN21643_c0_g1_i1:999-1388   -            130 119591at33208        -            998     9e-06   22.8   0.0   1   1   4.3e-07     1e-05   22.6   0.0    10   102    32   128    27   130 0.82 -
TRINITY_DN21643_c0_g1_i2:999-1388   -            130 119591at33208        -            998     9e-06   22.8   0.0   1   1   4.3e-07     1e-05   22.6   0.0    10   102    32   128    27   130 0.82 -
TRINITY_DN17094_c1_g1_i13:1458-2156 -            233 119591at33208        -            998   9.6e-06   22.7   9.4   1   2   5.4e-05    0.0012   15.7   0.3    20    78    21    81     8    87 0.80 -
TRINITY_DN17094_c1_g1_i13:1458-2156 -            233 119591at33208        -            998   9.6e-06   22.7   9.4   2   2    0.0029     0.068   10.0   4.1    44   161    89   204    81   215 0.82 -
TRINITY_DN19380_c0_g1_i12:1086-1799 -            238 119591at33208        -            998   1.2e-05   22.4   0.2   1   2   0.00024    0.0054   13.6   0.1    42   149    25   139    20   148 0.81 -
TRINITY_DN19380_c0_g1_i12:1086-1799 -            238 119591at33208        -            998   1.2e-05   22.4   0.2   2   2     0.023      0.53    7.0   0.0    21    75   181   238   169   238 0.83 -
TRINITY_DN19380_c0_g1_i5:1673-2386  -            238 119591at33208        -            998   1.2e-05   22.4   0.2   1   2   0.00024    0.0054   13.6   0.1    42   149    25   139    20   148 0.81 -
TRINITY_DN19380_c0_g1_i5:1673-2386  -            238 119591at33208        -            998   1.2e-05   22.4   0.2   2   2     0.023      0.53    7.0   0.0    21    75   181   238   169   238 0.83 -
TRINITY_DN19380_c0_g1_i6:1086-1799  -            238 119591at33208        -            998   1.2e-05   22.4   0.2   1   2   0.00024    0.0054   13.6   0.1    42   149    25   139    20   148 0.81 -
TRINITY_DN19380_c0_g1_i6:1086-1799  -            238 119591at33208        -            998   1.2e-05   22.4   0.2   2   2     0.023      0.53    7.0   0.0    21    75   181   238   169   238 0.83 -
TRINITY_DN17094_c1_g1_i12:1464-2246 -            261 119591at33208        -            998   1.6e-05   22.0   9.6   1   2   5.9e-05    0.0013   15.6   0.3    20    78    21    81     8    89 0.80 -
TRINITY_DN17094_c1_g1_i12:1464-2246 -            261 119591at33208        -            998   1.6e-05   22.0   9.6   2   2    0.0038     0.087    9.6   4.3    44   162    89   205    81   223 0.82 -
TRINITY_DN10355_c0_g1_i4:1046-1591  -            182 119591at33208        -            998     2e-05   21.7   0.1   1   1   1.7e-06     4e-05   20.7   0.1    62   114   102   156    56   170 0.80 -
TRINITY_DN13699_c0_g1_i1:218-916    -            233 119591at33208        -            998   2.6e-05   21.3   0.2   1   1   1.3e-06   3.1e-05   21.0   0.2    47   108     1    67     1    90 0.79 -
TRINITY_DN13699_c0_g1_i2:218-916    -            233 119591at33208        -            998   2.6e-05   21.3   0.2   1   1   1.3e-06   3.1e-05   21.0   0.2    47   108     1    67     1    90 0.79 -
TRINITY_DN15708_c0_g1_i1:283-1068   -            262 119591at33208        -            998   2.7e-05   21.2   0.1   1   1   1.7e-06     4e-05   20.7   0.1    16   118     6   114     1   143 0.78 -
TRINITY_DN15708_c0_g1_i2:466-1251   -            262 119591at33208        -            998   2.9e-05   21.1   0.1   1   1   1.8e-06     4e-05   20.6   0.1    16   118     6   114     1   142 0.78 -
TRINITY_DN15708_c0_g1_i3:283-1068   -            262 119591at33208        -            998   2.9e-05   21.1   0.1   1   1   1.8e-06     4e-05   20.6   0.1    16   118     6   114     1   142 0.78 -
TRINITY_DN10149_c0_g1_i14:702-1199  -            166 119591at33208        -            998   3.2e-05   21.0   4.6   1   2      0.01      0.23    8.2   0.2    43    77    48    82    30   100 0.88 -
TRINITY_DN10149_c0_g1_i14:702-1199  -            166 119591at33208        -            998   3.2e-05   21.0   4.6   2   2   9.9e-05    0.0023   14.8   0.8    10    77    96   164    90   165 0.88 -
TRINITY_DN4581_c0_g1_i1:351-1328    -            326 119591at33208        -            998   3.3e-05   20.9   0.2   1   1   2.1e-06   4.9e-05   20.4   0.2    21    78   121   180   113   184 0.88 -
TRINITY_DN4581_c0_g1_i2:351-1328    -            326 119591at33208        -            998   3.3e-05   20.9   0.2   1   1   2.1e-06   4.9e-05   20.4   0.2    21    78   121   180   113   184 0.88 -
TRINITY_DN4581_c0_g1_i3:351-1328    -            326 119591at33208        -            998   3.3e-05   20.9   0.2   1   1   2.1e-06   4.9e-05   20.4   0.2    21    78   121   180   113   184 0.88 -
TRINITY_DN2932_c0_g1_i10:1767-2636  -            290 119591at33208        -            998   3.6e-05   20.8   0.8   1   3   1.5e-06   3.6e-05   20.8   0.8     8   112     2   117     1   124 0.78 -
TRINITY_DN2932_c0_g1_i10:1767-2636  -            290 119591at33208        -            998   3.6e-05   20.8   0.8   2   3      0.06       1.4    5.6   0.1   126   174    91   141    79   155 0.77 -
TRINITY_DN2932_c0_g1_i10:1767-2636  -            290 119591at33208        -            998   3.6e-05   20.8   0.8   3   3       4.7   1.1e+02   -0.6   5.0    44    79   198   237   181   278 0.69 -
TRINITY_DN2932_c0_g1_i12:1371-2240  -            290 119591at33208        -            998   3.6e-05   20.8   0.8   1   3   1.5e-06   3.6e-05   20.8   0.8     8   112     2   117     1   124 0.78 -
TRINITY_DN2932_c0_g1_i12:1371-2240  -            290 119591at33208        -            998   3.6e-05   20.8   0.8   2   3      0.06       1.4    5.6   0.1   126   174    91   141    79   155 0.77 -
TRINITY_DN2932_c0_g1_i12:1371-2240  -            290 119591at33208        -            998   3.6e-05   20.8   0.8   3   3       4.7   1.1e+02   -0.6   5.0    44    79   198   237   181   278 0.69 -
TRINITY_DN2932_c0_g1_i2:1829-2698   -            290 119591at33208        -            998   3.6e-05   20.8   0.8   1   3   1.5e-06   3.6e-05   20.8   0.8     8   112     2   117     1   124 0.78 -
TRINITY_DN2932_c0_g1_i2:1829-2698   -            290 119591at33208        -            998   3.6e-05   20.8   0.8   2   3      0.06       1.4    5.6   0.1   126   174    91   141    79   155 0.77 -
TRINITY_DN2932_c0_g1_i2:1829-2698   -            290 119591at33208        -            998   3.6e-05   20.8   0.8   3   3       4.7   1.1e+02   -0.6   5.0    44    79   198   237   181   278 0.69 -
TRINITY_DN2932_c0_g1_i6:1696-2565   -            290 119591at33208        -            998   3.6e-05   20.8   0.8   1   3   1.5e-06   3.6e-05   20.8   0.8     8   112     2   117     1   124 0.78 -
TRINITY_DN2932_c0_g1_i6:1696-2565   -            290 119591at33208        -            998   3.6e-05   20.8   0.8   2   3      0.06       1.4    5.6   0.1   126   174    91   141    79   155 0.77 -
TRINITY_DN2932_c0_g1_i6:1696-2565   -            290 119591at33208        -            998   3.6e-05   20.8   0.8   3   3       4.7   1.1e+02   -0.6   5.0    44    79   198   237   181   278 0.69 -
TRINITY_DN20841_c0_g1_i5:487-1017   -            177 119591at33208        -            998   3.6e-05   20.8   1.3   1   2     0.037      0.86    6.3   0.0    47    77     1    31     1    39 0.93 -
TRINITY_DN20841_c0_g1_i5:487-1017   -            177 119591at33208        -            998   3.6e-05   20.8   1.3   2   2   0.00021    0.0048   13.8   0.3    15   109    57   156    45   166 0.76 -
TRINITY_DN13660_c0_g1_i12:463-1110  -            216 119591at33208        -            998   4.1e-05   20.6   1.3   1   2      0.19       4.3    4.0   0.3    22   121     5   111     1   117 0.69 -
TRINITY_DN13660_c0_g1_i12:463-1110  -            216 119591at33208        -            998   4.1e-05   20.6   1.3   2   2     1e-05   0.00024   18.1   0.3    64   180    93   213    47   216 0.71 -
TRINITY_DN13660_c0_g1_i2:463-1110   -            216 119591at33208        -            998   4.1e-05   20.6   1.3   1   2      0.19       4.3    4.0   0.3    22   121     5   111     1   117 0.69 -
TRINITY_DN13660_c0_g1_i2:463-1110   -            216 119591at33208        -            998   4.1e-05   20.6   1.3   2   2     1e-05   0.00024   18.1   0.3    64   180    93   213    47   216 0.71 -
TRINITY_DN13660_c0_g1_i6:463-1110   -            216 119591at33208        -            998   4.1e-05   20.6   1.3   1   2      0.19       4.3    4.0   0.3    22   121     5   111     1   117 0.69 -
TRINITY_DN13660_c0_g1_i6:463-1110   -            216 119591at33208        -            998   4.1e-05   20.6   1.3   2   2     1e-05   0.00024   18.1   0.3    64   180    93   213    47   216 0.71 -
TRINITY_DN8758_c0_g1_i10:198-1154   -            319 119591at33208        -            998   4.4e-05   20.5   6.3   1   4     0.096       2.2    5.0   0.1    59    84    15    40     1    54 0.73 -
TRINITY_DN8758_c0_g1_i10:198-1154   -            319 119591at33208        -            998   4.4e-05   20.5   6.3   2   4       1.5        34    1.0   0.1    67   165    82   190    78   194 0.75 -
TRINITY_DN8758_c0_g1_i10:198-1154   -            319 119591at33208        -            998   4.4e-05   20.5   6.3   3   4    0.0033     0.075    9.8   0.0    40    82   191   233   171   246 0.78 -
TRINITY_DN8758_c0_g1_i10:198-1154   -            319 119591at33208        -            998   4.4e-05   20.5   6.3   4   4     0.033      0.76    6.5   0.2    23    75   265   319   243   319 0.82 -
TRINITY_DN8758_c0_g1_i11:161-1117   -            319 119591at33208        -            998   4.4e-05   20.5   6.3   1   4     0.096       2.2    5.0   0.1    59    84    15    40     1    54 0.73 -
TRINITY_DN8758_c0_g1_i11:161-1117   -            319 119591at33208        -            998   4.4e-05   20.5   6.3   2   4       1.5        34    1.0   0.1    67   165    82   190    78   194 0.75 -
TRINITY_DN8758_c0_g1_i11:161-1117   -            319 119591at33208        -            998   4.4e-05   20.5   6.3   3   4    0.0033     0.075    9.8   0.0    40    82   191   233   171   246 0.78 -
TRINITY_DN8758_c0_g1_i11:161-1117   -            319 119591at33208        -            998   4.4e-05   20.5   6.3   4   4     0.033      0.76    6.5   0.2    23    75   265   319   243   319 0.82 -
TRINITY_DN8758_c0_g1_i14:240-1196   -            319 119591at33208        -            998   4.4e-05   20.5   6.3   1   4     0.096       2.2    5.0   0.1    59    84    15    40     1    54 0.73 -
